# DMS/DMA projection: Log10(Delta_m21^2/[eV^2]) Delta_m32^2/[1e-3_eV^2] Delta_chi^2 
 -4.109 +2.205 1.097044e+02
 -4.109 +2.210 1.064855e+02
 -4.109 +2.215 1.033119e+02
 -4.109 +2.220 1.001867e+02
 -4.109 +2.225 9.711049e+01
 -4.109 +2.230 9.408157e+01
 -4.109 +2.235 9.109101e+01
 -4.109 +2.240 8.814809e+01
 -4.109 +2.245 8.525475e+01
 -4.109 +2.250 8.241255e+01
 -4.109 +2.255 7.962129e+01
 -4.109 +2.260 7.687200e+01
 -4.109 +2.265 7.417365e+01
 -4.109 +2.270 7.152626e+01
 -4.109 +2.275 6.893184e+01
 -4.109 +2.280 6.638642e+01
 -4.109 +2.285 6.388919e+01
 -4.109 +2.290 6.144721e+01
 -4.109 +2.295 5.905972e+01
 -4.109 +2.300 5.672792e+01
 -4.109 +2.305 5.445057e+01
 -4.109 +2.310 5.222378e+01
 -4.109 +2.315 5.004528e+01
 -4.109 +2.320 4.791932e+01
 -4.109 +2.325 4.584026e+01
 -4.109 +2.330 4.381428e+01
 -4.109 +2.335 4.183666e+01
 -4.109 +2.340 3.990480e+01
 -4.109 +2.345 3.802555e+01
 -4.109 +2.350 3.619848e+01
 -4.109 +2.355 3.442244e+01
 -4.109 +2.360 3.269328e+01
 -4.109 +2.365 3.100915e+01
 -4.109 +2.370 2.937054e+01
 -4.109 +2.375 2.778279e+01
 -4.109 +2.380 2.624616e+01
 -4.109 +2.385 2.476015e+01
 -4.109 +2.390 2.331701e+01
 -4.109 +2.395 2.192226e+01
 -4.109 +2.400 2.058253e+01
 -4.109 +2.405 1.929230e+01
 -4.109 +2.410 1.805444e+01
 -4.109 +2.415 1.685822e+01
 -4.109 +2.420 1.572125e+01
 -4.109 +2.425 1.462873e+01
 -4.109 +2.430 1.358945e+01
 -4.109 +2.435 1.258861e+01
 -4.109 +2.440 1.163433e+01
 -4.109 +2.445 1.072266e+01
 -4.109 +2.450 9.852650e+00
 -4.109 +2.455 9.038696e+00
 -4.109 +2.460 8.286041e+00
 -4.109 +2.465 7.572810e+00
 -4.109 +2.470 6.914589e+00
 -4.109 +2.475 6.319368e+00
 -4.109 +2.480 5.786050e+00
 -4.109 +2.485 5.289411e+00
 -4.109 +2.490 4.856317e+00
 -4.109 +2.495 4.488022e+00
 -4.109 +2.500 4.177976e+00
 -4.109 +2.505 3.904629e+00
 -4.109 +2.510 3.687949e+00
 -4.109 +2.515 3.536238e+00
 -4.109 +2.520 3.450152e+00
 -4.109 +2.525 3.413659e+00
 -4.109 +2.530 3.415450e+00
 -4.109 +2.535 3.480717e+00
 -4.109 +2.540 3.604748e+00
 -4.109 +2.545 3.793411e+00
 -4.109 +2.550 4.006886e+00
 -4.109 +2.555 4.279709e+00
 -4.109 +2.560 4.615335e+00
 -4.109 +2.565 5.013485e+00
 -4.109 +2.570 5.466401e+00
 -4.109 +2.575 5.943413e+00
 -4.109 +2.580 6.484568e+00
 -4.109 +2.585 7.089762e+00
 -4.109 +2.590 7.760539e+00
 -4.109 +2.595 8.471546e+00
 -4.109 +2.600 9.219118e+00
 -4.109 +2.605 1.002916e+01
 -4.109 +2.610 1.090036e+01
 -4.109 +2.615 1.182862e+01
 -4.109 +2.620 1.279662e+01
 -4.109 +2.625 1.380310e+01
 -4.109 +2.630 1.487203e+01
 -4.109 +2.635 1.600213e+01
 -4.109 +2.640 1.719342e+01
 -4.109 +2.645 1.844021e+01
 -4.109 +2.650 1.969352e+01
 -4.109 +2.655 2.100695e+01
 -4.109 +2.660 2.237717e+01
 -4.109 +2.665 2.380409e+01
 -4.109 +2.670 2.529159e+01
 -4.109 +2.675 2.680220e+01
 -4.109 +2.680 2.834674e+01
 -4.109 +2.685 2.995458e+01
 -4.109 +2.690 3.162105e+01
 -4.109 +2.695 3.334875e+01
 -4.109 +2.700 3.513672e+01
 -4.109 +2.720 4.266935e+01
 -4.109 +2.740 5.098997e+01
 -4.109 +2.760 6.001895e+01
 -4.109 +2.780 6.972981e+01
 -4.109 +2.800 8.019937e+01
 -4.109 +2.820 9.126091e+01
 -4.109 +2.840 1.031288e+02
 -4.109 +2.860 1.156391e+02
 -4.109 +2.880 1.289839e+02
 -4.109 +2.900 1.430049e+02
 -4.109 +3.000 2.234125e+02
 -4.109 +3.100 3.189686e+02
 -4.109 +3.200 4.287614e+02
 -4.109 +3.300 5.510042e+02
 -4.109 +3.400 6.822236e+02
 -4.109 +3.500 8.219426e+02
 -4.109 +3.600 9.665212e+02
 -4.109 +3.700 1.115249e+03
 -4.109 +3.800 1.264722e+03
 -4.109 +3.900 1.413142e+03
 -4.109 +4.000 1.564201e+03
 -4.109 +4.200 1.873924e+03
 -4.109 +4.400 2.181485e+03
 -4.109 +4.600 2.476178e+03
 -4.109 +4.800 2.747968e+03
 -4.109 +5.000 2.994656e+03
 -4.109 +5.200 3.210779e+03
 -4.109 +5.400 3.399245e+03
 -4.109 +5.600 3.568594e+03
 -4.109 +5.800 3.708327e+03
 -4.109 +6.000 3.826842e+03
 -4.109 +6.200 3.939560e+03
 -4.109 +6.400 4.047218e+03
 -4.109 +6.600 4.150743e+03
 -4.109 +6.800 4.251290e+03
 -4.109 +7.000 4.350158e+03
 -4.108 +0.200 2.993975e+03
 -4.108 +0.300 2.807820e+03
 -4.108 +0.400 2.593471e+03
 -4.108 +0.500 2.374173e+03
 -4.108 +0.600 2.165666e+03
 -4.108 +0.700 1.958651e+03
 -4.108 +0.800 1.790822e+03
 -4.108 +0.900 1.662988e+03
 -4.108 +1.000 1.532785e+03
 -4.108 +1.100 1.395865e+03
 -4.108 +1.200 1.255914e+03
 -4.108 +1.300 1.120624e+03
 -4.108 +1.400 9.877290e+02
 -4.108 +1.500 8.560341e+02
 -4.108 +1.600 7.282846e+02
 -4.108 +1.700 6.045223e+02
 -4.108 +1.800 4.874340e+02
 -4.108 +1.900 3.771234e+02
 -4.108 +2.000 2.759816e+02
 -4.108 +2.020 2.570914e+02
 -4.108 +2.040 2.387136e+02
 -4.108 +2.060 2.208831e+02
 -4.108 +2.080 2.036271e+02
 -4.108 +2.100 1.869859e+02
 -4.108 +2.120 1.709591e+02
 -4.108 +2.140 1.555769e+02
 -4.108 +2.160 1.408324e+02
 -4.108 +2.180 1.267345e+02
 -4.108 +2.200 1.132867e+02
 -4.108 +2.205 1.100299e+02
 -4.108 +2.210 1.068109e+02
 -4.108 +2.215 1.036373e+02
 -4.108 +2.220 1.005121e+02
 -4.108 +2.225 9.743588e+01
 -4.108 +2.230 9.440688e+01
 -4.108 +2.235 9.141632e+01
 -4.108 +2.240 8.847340e+01
 -4.108 +2.245 8.558007e+01
 -4.108 +2.250 8.273786e+01
 -4.108 +2.255 7.994653e+01
 -4.108 +2.260 7.719723e+01
 -4.108 +2.265 7.449889e+01
 -4.108 +2.270 7.185149e+01
 -4.108 +2.275 6.925707e+01
 -4.108 +2.280 6.671166e+01
 -4.108 +2.285 6.421434e+01
 -4.108 +2.290 6.177236e+01
 -4.108 +2.295 5.938487e+01
 -4.108 +2.300 5.705308e+01
 -4.108 +2.305 5.477573e+01
 -4.108 +2.310 5.254886e+01
 -4.108 +2.315 5.037036e+01
 -4.108 +2.320 4.824440e+01
 -4.108 +2.325 4.616533e+01
 -4.108 +2.330 4.413936e+01
 -4.108 +2.335 4.216166e+01
 -4.108 +2.340 4.022980e+01
 -4.108 +2.345 3.835055e+01
 -4.108 +2.350 3.652348e+01
 -4.108 +2.355 3.474744e+01
 -4.108 +2.360 3.301828e+01
 -4.108 +2.365 3.133407e+01
 -4.108 +2.370 2.969547e+01
 -4.108 +2.375 2.810772e+01
 -4.108 +2.380 2.657108e+01
 -4.108 +2.385 2.508507e+01
 -4.108 +2.390 2.364193e+01
 -4.108 +2.395 2.224710e+01
 -4.108 +2.400 2.090737e+01
 -4.108 +2.405 1.961714e+01
 -4.108 +2.410 1.837928e+01
 -4.108 +2.415 1.718306e+01
 -4.108 +2.420 1.604609e+01
 -4.108 +2.425 1.495349e+01
 -4.108 +2.430 1.391421e+01
 -4.108 +2.435 1.291338e+01
 -4.108 +2.440 1.195910e+01
 -4.108 +2.445 1.104743e+01
 -4.108 +2.450 1.017742e+01
 -4.108 +2.455 9.363462e+00
 -4.108 +2.460 8.610807e+00
 -4.108 +2.465 7.897497e+00
 -4.108 +2.470 7.239276e+00
 -4.108 +2.475 6.644055e+00
 -4.108 +2.480 6.110737e+00
 -4.108 +2.485 5.614099e+00
 -4.108 +2.490 5.181004e+00
 -4.108 +2.495 4.812709e+00
 -4.108 +2.500 4.502663e+00
 -4.108 +2.505 4.229238e+00
 -4.108 +2.510 4.012558e+00
 -4.108 +2.515 3.860847e+00
 -4.108 +2.520 3.774761e+00
 -4.108 +2.525 3.738268e+00
 -4.108 +2.530 3.740059e+00
 -4.108 +2.535 3.805326e+00
 -4.108 +2.540 3.929279e+00
 -4.108 +2.545 4.117942e+00
 -4.108 +2.550 4.331417e+00
 -4.108 +2.555 4.604240e+00
 -4.108 +2.560 4.939865e+00
 -4.108 +2.565 5.338016e+00
 -4.108 +2.570 5.790931e+00
 -4.108 +2.575 6.267865e+00
 -4.108 +2.580 6.809020e+00
 -4.108 +2.585 7.414214e+00
 -4.108 +2.590 8.084991e+00
 -4.108 +2.595 8.795998e+00
 -4.108 +2.600 9.543571e+00
 -4.108 +2.605 1.035361e+01
 -4.108 +2.610 1.122473e+01
 -4.108 +2.615 1.215299e+01
 -4.108 +2.620 1.312099e+01
 -4.108 +2.625 1.412748e+01
 -4.108 +2.630 1.519641e+01
 -4.108 +2.635 1.632651e+01
 -4.108 +2.640 1.751779e+01
 -4.108 +2.645 1.876450e+01
 -4.108 +2.650 2.001781e+01
 -4.108 +2.655 2.133125e+01
 -4.108 +2.660 2.270146e+01
 -4.108 +2.665 2.412838e+01
 -4.108 +2.670 2.561589e+01
 -4.108 +2.675 2.712649e+01
 -4.108 +2.680 2.867103e+01
 -4.108 +2.685 3.027880e+01
 -4.108 +2.690 3.194526e+01
 -4.108 +2.695 3.367297e+01
 -4.108 +2.700 3.546094e+01
 -4.108 +2.720 4.299356e+01
 -4.108 +2.740 5.131410e+01
 -4.108 +2.760 6.034309e+01
 -4.108 +2.780 7.005387e+01
 -4.108 +2.800 8.052343e+01
 -4.108 +2.820 9.158489e+01
 -4.108 +2.840 1.034528e+02
 -4.108 +2.860 1.159630e+02
 -4.108 +2.880 1.293078e+02
 -4.108 +2.900 1.433288e+02
 -4.108 +3.000 2.237361e+02
 -4.108 +3.100 3.192921e+02
 -4.108 +3.200 4.290848e+02
 -4.108 +3.300 5.513273e+02
 -4.108 +3.400 6.825465e+02
 -4.108 +3.500 8.222653e+02
 -4.108 +3.600 9.668437e+02
 -4.108 +3.700 1.115571e+03
 -4.108 +3.800 1.265044e+03
 -4.108 +3.900 1.413464e+03
 -4.108 +4.000 1.564522e+03
 -4.108 +4.200 1.874240e+03
 -4.108 +4.400 2.181800e+03
 -4.108 +4.600 2.476491e+03
 -4.108 +4.800 2.748280e+03
 -4.108 +5.000 2.994967e+03
 -4.108 +5.200 3.211088e+03
 -4.108 +5.400 3.399553e+03
 -4.108 +5.600 3.568902e+03
 -4.108 +5.800 3.708630e+03
 -4.108 +6.000 3.827145e+03
 -4.108 +6.200 3.939863e+03
 -4.108 +6.400 4.047520e+03
 -4.108 +6.600 4.151046e+03
 -4.108 +6.800 4.251592e+03
 -4.108 +7.000 4.350460e+03
 -4.107 +0.200 2.994354e+03
 -4.107 +0.300 2.808200e+03
 -4.107 +0.400 2.593850e+03
 -4.107 +0.500 2.374552e+03
 -4.107 +0.600 2.166046e+03
 -4.107 +0.700 1.959031e+03
 -4.107 +0.800 1.791202e+03
 -4.107 +0.900 1.663363e+03
 -4.107 +1.000 1.533147e+03
 -4.107 +1.100 1.396222e+03
 -4.107 +1.200 1.256268e+03
 -4.107 +1.300 1.120975e+03
 -4.107 +1.400 9.880778e+02
 -4.107 +1.500 8.563814e+02
 -4.107 +1.600 7.286305e+02
 -4.107 +1.700 6.048678e+02
 -4.107 +1.800 4.877785e+02
 -4.107 +1.900 3.774675e+02
 -4.107 +2.000 2.763250e+02
 -4.107 +2.020 2.574347e+02
 -4.107 +2.040 2.390568e+02
 -4.107 +2.060 2.212262e+02
 -4.107 +2.080 2.039701e+02
 -4.107 +2.100 1.873289e+02
 -4.107 +2.120 1.713020e+02
 -4.107 +2.140 1.559198e+02
 -4.107 +2.160 1.411752e+02
 -4.107 +2.180 1.270772e+02
 -4.107 +2.200 1.136293e+02
 -4.107 +2.205 1.103725e+02
 -4.107 +2.210 1.071534e+02
 -4.107 +2.215 1.039799e+02
 -4.107 +2.220 1.008546e+02
 -4.107 +2.225 9.777841e+01
 -4.107 +2.230 9.474934e+01
 -4.107 +2.235 9.175878e+01
 -4.107 +2.240 8.881586e+01
 -4.107 +2.245 8.592253e+01
 -4.107 +2.250 8.308032e+01
 -4.107 +2.255 8.028891e+01
 -4.107 +2.260 7.753961e+01
 -4.107 +2.265 7.484127e+01
 -4.107 +2.270 7.219388e+01
 -4.107 +2.275 6.959945e+01
 -4.107 +2.280 6.705404e+01
 -4.107 +2.285 6.455665e+01
 -4.107 +2.290 6.211467e+01
 -4.107 +2.295 5.972718e+01
 -4.107 +2.300 5.739539e+01
 -4.107 +2.305 5.511803e+01
 -4.107 +2.310 5.289109e+01
 -4.107 +2.315 5.071258e+01
 -4.107 +2.320 4.858663e+01
 -4.107 +2.325 4.650756e+01
 -4.107 +2.330 4.448159e+01
 -4.107 +2.335 4.250381e+01
 -4.107 +2.340 4.057195e+01
 -4.107 +2.345 3.869270e+01
 -4.107 +2.350 3.686563e+01
 -4.107 +2.355 3.508960e+01
 -4.107 +2.360 3.336043e+01
 -4.107 +2.365 3.167614e+01
 -4.107 +2.370 3.003754e+01
 -4.107 +2.375 2.844979e+01
 -4.107 +2.380 2.691315e+01
 -4.107 +2.385 2.542714e+01
 -4.107 +2.390 2.398401e+01
 -4.107 +2.395 2.258910e+01
 -4.107 +2.400 2.124937e+01
 -4.107 +2.405 1.995914e+01
 -4.107 +2.410 1.872128e+01
 -4.107 +2.415 1.752506e+01
 -4.107 +2.420 1.638809e+01
 -4.107 +2.425 1.529541e+01
 -4.107 +2.430 1.425613e+01
 -4.107 +2.435 1.325530e+01
 -4.107 +2.440 1.230102e+01
 -4.107 +2.445 1.138935e+01
 -4.107 +2.450 1.051934e+01
 -4.107 +2.455 9.705382e+00
 -4.107 +2.460 8.952727e+00
 -4.107 +2.465 8.239340e+00
 -4.107 +2.470 7.581119e+00
 -4.107 +2.475 6.985898e+00
 -4.107 +2.480 6.452580e+00
 -4.107 +2.485 5.955942e+00
 -4.107 +2.490 5.522847e+00
 -4.107 +2.495 5.154552e+00
 -4.107 +2.500 4.844506e+00
 -4.107 +2.505 4.571003e+00
 -4.107 +2.510 4.354323e+00
 -4.107 +2.515 4.202613e+00
 -4.107 +2.520 4.116527e+00
 -4.107 +2.525 4.080033e+00
 -4.107 +2.530 4.081824e+00
 -4.107 +2.535 4.147091e+00
 -4.107 +2.540 4.270967e+00
 -4.107 +2.545 4.459629e+00
 -4.107 +2.550 4.673104e+00
 -4.107 +2.555 4.945928e+00
 -4.107 +2.560 5.281553e+00
 -4.107 +2.565 5.679704e+00
 -4.107 +2.570 6.132558e+00
 -4.107 +2.575 6.609476e+00
 -4.107 +2.580 7.150630e+00
 -4.107 +2.585 7.755824e+00
 -4.107 +2.590 8.426602e+00
 -4.107 +2.595 9.137609e+00
 -4.107 +2.600 9.885181e+00
 -4.107 +2.605 1.069522e+01
 -4.107 +2.610 1.156627e+01
 -4.107 +2.615 1.249453e+01
 -4.107 +2.620 1.346253e+01
 -4.107 +2.625 1.446901e+01
 -4.107 +2.630 1.553794e+01
 -4.107 +2.635 1.666804e+01
 -4.107 +2.640 1.785933e+01
 -4.107 +2.645 1.910596e+01
 -4.107 +2.650 2.035927e+01
 -4.107 +2.655 2.167271e+01
 -4.107 +2.660 2.304292e+01
 -4.107 +2.665 2.446984e+01
 -4.107 +2.670 2.595734e+01
 -4.107 +2.675 2.746795e+01
 -4.107 +2.680 2.901249e+01
 -4.107 +2.685 3.062018e+01
 -4.107 +2.690 3.228664e+01
 -4.107 +2.695 3.401435e+01
 -4.107 +2.700 3.580231e+01
 -4.107 +2.720 4.333494e+01
 -4.107 +2.740 5.165540e+01
 -4.107 +2.760 6.068439e+01
 -4.107 +2.780 7.039509e+01
 -4.107 +2.800 8.086465e+01
 -4.107 +2.820 9.192604e+01
 -4.107 +2.840 1.037939e+02
 -4.107 +2.860 1.163040e+02
 -4.107 +2.880 1.296488e+02
 -4.107 +2.900 1.436697e+02
 -4.107 +3.000 2.240770e+02
 -4.107 +3.100 3.196328e+02
 -4.107 +3.200 4.294253e+02
 -4.107 +3.300 5.516676e+02
 -4.107 +3.400 6.828867e+02
 -4.107 +3.500 8.226053e+02
 -4.107 +3.600 9.671834e+02
 -4.107 +3.700 1.115910e+03
 -4.107 +3.800 1.265383e+03
 -4.107 +3.900 1.413803e+03
 -4.107 +4.000 1.564860e+03
 -4.107 +4.200 1.874572e+03
 -4.107 +4.400 2.182132e+03
 -4.107 +4.600 2.476822e+03
 -4.107 +4.800 2.748610e+03
 -4.107 +5.000 2.995295e+03
 -4.107 +5.200 3.211415e+03
 -4.107 +5.400 3.399878e+03
 -4.107 +5.600 3.569226e+03
 -4.107 +5.800 3.708950e+03
 -4.107 +6.000 3.827465e+03
 -4.107 +6.200 3.940183e+03
 -4.107 +6.400 4.047840e+03
 -4.107 +6.600 4.151366e+03
 -4.107 +6.800 4.251912e+03
 -4.107 +7.000 4.350781e+03
 -4.106 +0.200 2.994751e+03
 -4.106 +0.300 2.808596e+03
 -4.106 +0.400 2.594247e+03
 -4.106 +0.500 2.374949e+03
 -4.106 +0.600 2.166442e+03
 -4.106 +0.700 1.959427e+03
 -4.106 +0.800 1.791598e+03
 -4.106 +0.900 1.663755e+03
 -4.106 +1.000 1.533526e+03
 -4.106 +1.100 1.396596e+03
 -4.106 +1.200 1.256640e+03
 -4.106 +1.300 1.121344e+03
 -4.106 +1.400 9.884440e+02
 -4.106 +1.500 8.567463e+02
 -4.106 +1.600 7.289940e+02
 -4.106 +1.700 6.052310e+02
 -4.106 +1.800 4.881405e+02
 -4.106 +1.900 3.778292e+02
 -4.106 +2.000 2.766859e+02
 -4.106 +2.020 2.577955e+02
 -4.106 +2.040 2.394176e+02
 -4.106 +2.060 2.215869e+02
 -4.106 +2.080 2.043308e+02
 -4.106 +2.100 1.876894e+02
 -4.106 +2.120 1.716625e+02
 -4.106 +2.140 1.562802e+02
 -4.106 +2.160 1.415355e+02
 -4.106 +2.180 1.274375e+02
 -4.106 +2.200 1.139895e+02
 -4.106 +2.205 1.107327e+02
 -4.106 +2.210 1.075136e+02
 -4.106 +2.215 1.043400e+02
 -4.106 +2.220 1.012147e+02
 -4.106 +2.225 9.813855e+01
 -4.106 +2.230 9.510941e+01
 -4.106 +2.235 9.211884e+01
 -4.106 +2.240 8.917593e+01
 -4.106 +2.245 8.628259e+01
 -4.106 +2.250 8.344039e+01
 -4.106 +2.255 8.064890e+01
 -4.106 +2.260 7.789961e+01
 -4.106 +2.265 7.520126e+01
 -4.106 +2.270 7.255387e+01
 -4.106 +2.275 6.995945e+01
 -4.106 +2.280 6.741404e+01
 -4.106 +2.285 6.491657e+01
 -4.106 +2.290 6.247459e+01
 -4.106 +2.295 6.008710e+01
 -4.106 +2.300 5.775531e+01
 -4.106 +2.305 5.547795e+01
 -4.106 +2.310 5.325094e+01
 -4.106 +2.315 5.107243e+01
 -4.106 +2.320 4.894648e+01
 -4.106 +2.325 4.686741e+01
 -4.106 +2.330 4.484144e+01
 -4.106 +2.335 4.286359e+01
 -4.106 +2.340 4.093173e+01
 -4.106 +2.345 3.905248e+01
 -4.106 +2.350 3.722541e+01
 -4.106 +2.355 3.544937e+01
 -4.106 +2.360 3.372021e+01
 -4.106 +2.365 3.203585e+01
 -4.106 +2.370 3.039725e+01
 -4.106 +2.375 2.880950e+01
 -4.106 +2.380 2.727286e+01
 -4.106 +2.385 2.578685e+01
 -4.106 +2.390 2.434371e+01
 -4.106 +2.395 2.294873e+01
 -4.106 +2.400 2.160900e+01
 -4.106 +2.405 2.031877e+01
 -4.106 +2.410 1.908092e+01
 -4.106 +2.415 1.788469e+01
 -4.106 +2.420 1.674773e+01
 -4.106 +2.425 1.565498e+01
 -4.106 +2.430 1.461569e+01
 -4.106 +2.435 1.361486e+01
 -4.106 +2.440 1.266058e+01
 -4.106 +2.445 1.174891e+01
 -4.106 +2.450 1.087890e+01
 -4.106 +2.455 1.006494e+01
 -4.106 +2.460 9.312290e+00
 -4.106 +2.465 8.598831e+00
 -4.106 +2.470 7.940610e+00
 -4.106 +2.475 7.345389e+00
 -4.106 +2.480 6.812071e+00
 -4.106 +2.485 6.315432e+00
 -4.106 +2.490 5.882338e+00
 -4.106 +2.495 5.514043e+00
 -4.106 +2.500 5.203997e+00
 -4.106 +2.505 4.930422e+00
 -4.106 +2.510 4.713742e+00
 -4.106 +2.515 4.562032e+00
 -4.106 +2.520 4.475945e+00
 -4.106 +2.525 4.439452e+00
 -4.106 +2.530 4.441243e+00
 -4.106 +2.535 4.506510e+00
 -4.106 +2.540 4.630313e+00
 -4.106 +2.545 4.818976e+00
 -4.106 +2.550 5.032451e+00
 -4.106 +2.555 5.305275e+00
 -4.106 +2.560 5.640900e+00
 -4.106 +2.565 6.039051e+00
 -4.106 +2.570 6.491833e+00
 -4.106 +2.575 6.968750e+00
 -4.106 +2.580 7.509905e+00
 -4.106 +2.585 8.115099e+00
 -4.106 +2.590 8.785876e+00
 -4.106 +2.595 9.496883e+00
 -4.106 +2.600 1.024446e+01
 -4.106 +2.605 1.105450e+01
 -4.106 +2.610 1.192547e+01
 -4.106 +2.615 1.285373e+01
 -4.106 +2.620 1.382173e+01
 -4.106 +2.625 1.482821e+01
 -4.106 +2.630 1.589714e+01
 -4.106 +2.635 1.702724e+01
 -4.106 +2.640 1.821853e+01
 -4.106 +2.645 1.946509e+01
 -4.106 +2.650 2.071840e+01
 -4.106 +2.655 2.203184e+01
 -4.106 +2.660 2.340205e+01
 -4.106 +2.665 2.482897e+01
 -4.106 +2.670 2.631647e+01
 -4.106 +2.675 2.782708e+01
 -4.106 +2.680 2.937162e+01
 -4.106 +2.685 3.097924e+01
 -4.106 +2.690 3.264570e+01
 -4.106 +2.695 3.437341e+01
 -4.106 +2.700 3.616137e+01
 -4.106 +2.720 4.369400e+01
 -4.106 +2.740 5.201439e+01
 -4.106 +2.760 6.104338e+01
 -4.106 +2.780 7.075400e+01
 -4.106 +2.800 8.122356e+01
 -4.106 +2.820 9.228487e+01
 -4.106 +2.840 1.041527e+02
 -4.106 +2.860 1.166628e+02
 -4.106 +2.880 1.300076e+02
 -4.106 +2.900 1.440284e+02
 -4.106 +3.000 2.244355e+02
 -4.106 +3.100 3.199912e+02
 -4.106 +3.200 4.297835e+02
 -4.106 +3.300 5.520257e+02
 -4.106 +3.400 6.832445e+02
 -4.106 +3.500 8.229629e+02
 -4.106 +3.600 9.675408e+02
 -4.106 +3.700 1.116267e+03
 -4.106 +3.800 1.265740e+03
 -4.106 +3.900 1.414159e+03
 -4.106 +4.000 1.565211e+03
 -4.106 +4.200 1.874923e+03
 -4.106 +4.400 2.182482e+03
 -4.106 +4.600 2.477171e+03
 -4.106 +4.800 2.748957e+03
 -4.106 +5.000 2.995641e+03
 -4.106 +5.200 3.211759e+03
 -4.106 +5.400 3.400221e+03
 -4.106 +5.600 3.569569e+03
 -4.106 +5.800 3.709288e+03
 -4.106 +6.000 3.827803e+03
 -4.106 +6.200 3.940521e+03
 -4.106 +6.400 4.048179e+03
 -4.106 +6.600 4.151704e+03
 -4.106 +6.800 4.252250e+03
 -4.106 +7.000 4.351119e+03
 -4.105 +0.200 2.995164e+03
 -4.105 +0.300 2.809010e+03
 -4.105 +0.400 2.594660e+03
 -4.105 +0.500 2.375362e+03
 -4.105 +0.600 2.166856e+03
 -4.105 +0.700 1.959841e+03
 -4.105 +0.800 1.792012e+03
 -4.105 +0.900 1.664164e+03
 -4.105 +1.000 1.533922e+03
 -4.105 +1.100 1.396988e+03
 -4.105 +1.200 1.257029e+03
 -4.105 +1.300 1.121731e+03
 -4.105 +1.400 9.888282e+02
 -4.105 +1.500 8.571291e+02
 -4.105 +1.600 7.293755e+02
 -4.105 +1.700 6.056121e+02
 -4.105 +1.800 4.885206e+02
 -4.105 +1.900 3.782089e+02
 -4.105 +2.000 2.770649e+02
 -4.105 +2.020 2.581745e+02
 -4.105 +2.040 2.397965e+02
 -4.105 +2.060 2.219657e+02
 -4.105 +2.080 2.047095e+02
 -4.105 +2.100 1.880681e+02
 -4.105 +2.120 1.720411e+02
 -4.105 +2.140 1.566587e+02
 -4.105 +2.160 1.419140e+02
 -4.105 +2.180 1.278158e+02
 -4.105 +2.200 1.143678e+02
 -4.105 +2.205 1.111110e+02
 -4.105 +2.210 1.078918e+02
 -4.105 +2.215 1.047182e+02
 -4.105 +2.220 1.015929e+02
 -4.105 +2.225 9.851675e+01
 -4.105 +2.230 9.548754e+01
 -4.105 +2.235 9.249697e+01
 -4.105 +2.240 8.955405e+01
 -4.105 +2.245 8.666072e+01
 -4.105 +2.250 8.381852e+01
 -4.105 +2.255 8.102696e+01
 -4.105 +2.260 7.827766e+01
 -4.105 +2.265 7.557932e+01
 -4.105 +2.270 7.293192e+01
 -4.105 +2.275 7.033750e+01
 -4.105 +2.280 6.779209e+01
 -4.105 +2.285 6.529455e+01
 -4.105 +2.290 6.285257e+01
 -4.105 +2.295 6.046508e+01
 -4.105 +2.300 5.813329e+01
 -4.105 +2.305 5.585593e+01
 -4.105 +2.310 5.362884e+01
 -4.105 +2.315 5.145034e+01
 -4.105 +2.320 4.932439e+01
 -4.105 +2.325 4.724532e+01
 -4.105 +2.330 4.521934e+01
 -4.105 +2.335 4.324143e+01
 -4.105 +2.340 4.130957e+01
 -4.105 +2.345 3.943032e+01
 -4.105 +2.350 3.760325e+01
 -4.105 +2.355 3.582721e+01
 -4.105 +2.360 3.409804e+01
 -4.105 +2.365 3.241361e+01
 -4.105 +2.370 3.077501e+01
 -4.105 +2.375 2.918726e+01
 -4.105 +2.380 2.765062e+01
 -4.105 +2.385 2.616461e+01
 -4.105 +2.390 2.472147e+01
 -4.105 +2.395 2.332642e+01
 -4.105 +2.400 2.198669e+01
 -4.105 +2.405 2.069646e+01
 -4.105 +2.410 1.945860e+01
 -4.105 +2.415 1.826238e+01
 -4.105 +2.420 1.712541e+01
 -4.105 +2.425 1.603259e+01
 -4.105 +2.430 1.499331e+01
 -4.105 +2.435 1.399248e+01
 -4.105 +2.440 1.303820e+01
 -4.105 +2.445 1.212653e+01
 -4.105 +2.450 1.125651e+01
 -4.105 +2.455 1.044256e+01
 -4.105 +2.460 9.689905e+00
 -4.105 +2.465 8.976372e+00
 -4.105 +2.470 8.318151e+00
 -4.105 +2.475 7.722930e+00
 -4.105 +2.480 7.189613e+00
 -4.105 +2.485 6.692974e+00
 -4.105 +2.490 6.259879e+00
 -4.105 +2.495 5.891584e+00
 -4.105 +2.500 5.581538e+00
 -4.105 +2.505 5.307890e+00
 -4.105 +2.510 5.091210e+00
 -4.105 +2.515 4.939500e+00
 -4.105 +2.520 4.853414e+00
 -4.105 +2.525 4.816920e+00
 -4.105 +2.530 4.818711e+00
 -4.105 +2.535 4.883978e+00
 -4.105 +2.540 5.007708e+00
 -4.105 +2.545 5.196371e+00
 -4.105 +2.550 5.409846e+00
 -4.105 +2.555 5.682669e+00
 -4.105 +2.560 6.018294e+00
 -4.105 +2.565 6.416445e+00
